,moran,entropy,eds
20973,0.43852156580702717,0.07576625881682962,0.1716643263392194
20975,0.43572261659693695,0.09379834315237937,0.20682001019563692
20976,0.4354101677887563,0.09444251390883612,0.20860163096646814
20978,0.43056321119023594,0.10163106169856474,0.23421058016302054
20982,0.43168507310703824,0.10567206399289564,0.24932727098911794
20992,0.4342669274709907,0.08922616905482877,0.21506903710925154
20995,0.4346624872326954,0.09252740590014868,0.22328966224275215
20997,0.4348031466604686,0.09154305026328971,0.217501658688116
21005,0.43880345913762125,0.0802295681870221,0.17680750219967162
21018,0.4394012593072604,0.08489749055007113,0.18255454476786584
21021,0.4392844637376871,0.08444891663682413,0.1742004931876976
21023,0.43633652976287074,0.08170740483418665,0.17707705937420512
21031,0.4408219695692167,0.09119304148524619,0.19390737356325316
21033,0.4484589393874599,0.09348144293364156,0.18581108183693448
21034,0.45927182603525213,0.07451019724781482,0.12731867954922096
21040,0.4372193566182026,0.0953488251641145,0.19821928694333846
21045,0.43648294876841814,0.09315338346015023,0.21320148350100507
21053,0.44157048164304674,0.06884630599325382,0.15436106381244868
21057,0.4363287948900757,0.08130954046142384,0.16467524208896125
21058,0.4387887795738595,0.08295358087343783,0.14909557901171325
21059,0.43921291449808925,0.08369826373888285,0.15702358180633935
21062,0.44575346087065487,0.0727121118229646,0.14597824220005542
21068,0.4499495300652896,0.07832057746957252,0.15318786981651714
21078,0.437388292187293,0.1030157393673457,0.2134037618916666
21080,0.4307772062749327,0.11412737847827771,0.22152826198001097
21089,0.4368271817168288,0.07428203646322454,0.16186325293103046
21092,0.43386417134006106,0.07214253588250795,0.167481282797408
21101,0.43831597019734986,0.0827819000102215,0.18770096923605115
21106,0.4311173044008632,0.09962679194780591,0.22274807351693438
21109,0.43422645536363347,0.06752954887134145,0.16107179879835287
21120,0.4461643580356667,0.05273333246233389,0.12387299112863852
21126,0.44250527685864194,0.06126610679532686,0.12141516407355718
21128,0.4467185553731599,0.057085015907235054,0.12527068726699164
21134,0.4367133892675317,0.07740936035395621,0.1750906410154568
21135,0.43665514872971756,0.08005844165667879,0.16849672694550136
21143,0.4302289974762537,0.08863174824729433,0.2065169743833469
21150,0.4360784416434303,0.07658168064076959,0.16451538557549047
21152,0.4277904034767235,0.09721991833401447,0.20310613773667083
21164,0.433054231775057,0.08595741521712824,0.17183962259865607
21165,0.4265726838756819,0.09449872492659864,0.20546062614206176
21170,0.43397990978886763,0.09842310335467137,0.1770182126317797
21176,0.43745523216168614,0.08698764376278902,0.1792325055503442
21183,0.43701141886473416,0.07666518660313662,0.17609399299773784
21185,0.4357928700184231,0.08847243895524573,0.1902205926730514
21186,0.4341189622878829,0.09104100911399184,0.19154541152528426
21189,0.43593692274077994,0.07450714213876669,0.15990593501685382
21203,0.43831119708044297,0.06800898703526768,0.16926098661985314
21221,0.4328389752573394,0.09126593211746455,0.18289217529862217
21225,0.4347396554080012,0.08948722195055754,0.19927507809754264
21227,0.4359735870312911,0.09771450161203225,0.198080325609296
21244,0.43562899865402016,0.08110325690017976,0.16475119202791294
21255,0.4327365742166696,0.09405776519747049,0.19001036139407734
21262,0.43920714868345,0.06807425902982782,0.14835207970633665
21268,0.44128417945964005,0.07280655468095203,0.13565652701142972
21274,0.4419102051228267,0.08097128172717011,0.1736232116900991
21281,0.44221813316667236,0.08080021668058103,0.1572069142402358
21284,0.44428827703689683,0.07648128694592306,0.13757391143706568
21287,0.4423646835228369,0.08070006893897323,0.17123931350127622
21289,0.4405479292401414,0.07096200949688401,0.14159807877282116
21295,0.44215292071147055,0.07880073551474114,0.14637545116982276
21296,0.4462922005732917,0.07978134679076346,0.15477801242296083
21303,0.4290607579577831,0.08086857783096911,0.1892740256861971
21304,0.43957623439520904,0.07621689483090828,0.15968441208569717
21305,0.44134129770478286,0.09475829200756702,0.1825188331111645
21306,0.4451034317813184,0.06642578115983859,0.1340721750167965
21308,0.4431204756137257,0.07657078366842944,0.15427684040569944
21309,0.4447193843950453,0.07586075770775193,0.1387005677400121
21312,0.44479023707983173,0.08346178207791889,0.1452987648721203
21318,0.4465658754581279,0.0763783355746736,0.14416402123210653
21320,0.44595841117377066,0.07656254752007591,0.15741475628109086
21321,0.44888400705623627,0.07481834192279262,0.15962072517226955
21336,0.4300157807549731,0.07712147903913603,0.18882836508023648
21344,0.4262138584149942,0.08608923372977072,0.22311717756662233
21345,0.42521249895619556,0.09224919121227657,0.23056547415631568
21351,0.42619770873278984,0.08848050178518244,0.22726073126487026
21360,0.4341308881918164,0.08893920576523213,0.2037718707353042
21362,0.43336816136455597,0.08056514146835388,0.18875645931727916
21365,0.4359260296272453,0.07761087229778457,0.16980725117273074
21367,0.4290311023330989,0.09270700425037054,0.19148684146649914
21371,0.4255208473864433,0.10115995003043123,0.210712198451606
21384,0.4270531397542469,0.09633167750672056,0.21330957322708013
21387,0.43251552695797524,0.08103338685155731,0.1705276919061994
21401,0.4332372276282166,0.07991759477458743,0.18203896625924873
21404,0.4391609447246004,0.07119177712673294,0.1671379372402953
21407,0.4382739587224526,0.0755710614393287,0.1809044059412107
21410,0.4358266071629138,0.07356199580692732,0.18213851795061142
21418,0.43657612759849684,0.0756791201829494,0.17744452666248364
21420,0.4348921279195153,0.0818812312013862,0.19809109444120648
21425,0.435131186763219,0.08221584111451806,0.1653734117885147
21427,0.43151917399154605,0.07901747221254969,0.1791325403601083
21429,0.4359165782672985,0.0892659479478043,0.18429396357093222
21431,0.44558166448136116,0.08286182565881725,0.1506878581494412
21433,0.43083789079270174,0.07915005457044243,0.14400832683774192
21434,0.43157621552010567,0.09387185530793256,0.16156151018516027
21436,0.43532704533543326,0.0937819395638917,0.17104013524163075
21437,0.43045552661408637,0.09471244095981322,0.21102978710508905
21451,0.43509726043845254,0.0720219053615247,0.1771257043819532
21452,0.42948188751923,0.08246095589451825,0.1887542572411461
21460,0.43680964021087454,0.08925454862231136,0.20762884322849567
21463,0.4307378434996901,0.10431143202523709,0.23549700421228273
21473,0.4417716431212604,0.06711050090747596,0.14964338696778035
21475,0.44188107546490657,0.06485057235899414,0.15896330754020246
21485,0.427896658438379,0.10201705389256575,0.24125125143003553
21493,0.43577972367105533,0.09463538459350376,0.19753160308462786
21495,0.4300037621665329,0.0982591281031683,0.19381711685863764
21496,0.43908914658749626,0.07243057146816573,0.14764766384323408
21500,0.43925767445895886,0.0774493173559487,0.1681010143259554
21501,0.4428522550958465,0.08052743870763818,0.16480626901377252
21502,0.4360599998695431,0.08949617845026943,0.19589626217071915
21516,0.4459972312200086,0.05775695508377834,0.10240742832683007
21525,0.4402698005333546,0.09618358294269458,0.20393722744404177
21528,0.4407140084011554,0.08826327381167431,0.18303573213002688
21531,0.4431337499420082,0.08906702081474581,0.1821230245778839
21538,0.4467883071985082,0.0752337601024692,0.13354011064433632
21539,0.4562080972162037,0.06700285279909858,0.10713114767769952
21545,0.44112091154356764,0.10308008000333051,0.1966527024263861
21547,0.43728339665044247,0.07432215705416644,0.1714652896732762
21554,0.4551314398070596,0.06971877436407595,0.11214697027243394
21558,0.4538595541304186,0.06605450275072923,0.13968684958483873
21560,0.4434908833636818,0.07184798194491553,0.15975800737713008
21562,0.43282285065113324,0.07053304869735563,0.15881663870461632
21564,0.4298998585588335,0.09639774591609926,0.22759734693014086
21565,0.4256969071629368,0.09401409943156258,0.24045519432287876
21572,0.4263272028761594,0.1041322871981859,0.25089385955230076
21587,0.44934033085087655,0.07128675671918809,0.12007493001730016
21588,0.4455633873658863,0.083517099723901,0.17140345094015624
21592,0.4266654612268845,0.07914464715613607,0.18625747666974532
21594,0.426638906887287,0.08788957133844401,0.22482490727052354
21597,0.44962529393267375,0.07317285728886429,0.14941543713378497
21598,0.44810721981716334,0.07487161156862068,0.14545798200555105
21605,0.4376795104348312,0.08408733314882255,0.19827223183877954
21607,0.43745198987639866,0.09677293658945063,0.2070850436747441
21615,0.4425494721736783,0.08701313419359552,0.17661151641101724
21618,0.44440472228077577,0.07700664970686902,0.18057047254177333
21622,0.43229749758424374,0.08217030706186211,0.18660361594821484
21625,0.4375886112275653,0.07735796160726345,0.17485765173709442
21626,0.4427995723510968,0.07326961795709219,0.16218348205179126
21632,0.44492037498773607,0.06264086074404955,0.13600432393595124
21641,0.4460932760222849,0.0706041684416675,0.1609447022158016
21643,0.42727237952885544,0.08684019337294262,0.213772890909247
21648,0.4309384774015637,0.08411647004742953,0.20412139267439078
21652,0.4304111022831032,0.09518479665679873,0.232714789929416
21654,0.43356034519193665,0.07905126911048485,0.19965408210126603
21656,0.4376955481410299,0.07771439016089533,0.18558608715739497
21658,0.430149769250306,0.09840791851863265,0.24723572177376513
21659,0.43311543147568116,0.1068810512858941,0.2584048007064405
21663,0.4254107444500516,0.09288408702646336,0.21618296311278687
21664,0.44160053185430653,0.06807450513688527,0.16093262970451694
21666,0.4574643706487687,0.04881654194419527,0.09790606095195398
21676,0.4406297549701932,0.04888546343360464,0.11388528127298385
21677,0.43136132921197595,0.07854608943561554,0.20233004302464858
21678,0.43196447498334,0.07858581812381518,0.18536534040341562
21683,0.43139503006168767,0.06007741588359982,0.13815451464836778
21686,0.4364909365124752,0.0586690866890951,0.16069609833514936
21697,0.42953445511340554,0.07045514711916237,0.19350643784025096
21699,0.4265196219573939,0.0675549533042498,0.19997183462655244
21700,0.4329609242723025,0.06013256613692317,0.15182751810411582
21705,0.4312659046220705,0.11282363787684907,0.2580322883494651
21713,0.42712319625501016,0.10123691092336203,0.26119030943990457
21720,0.4210987385692506,0.11638669778953498,0.2751173056982641
21723,0.42872588954437835,0.1041350576445682,0.24775373968047393
21727,0.44415969849283155,0.07214233415623753,0.1381844036865806
21729,0.44712824014403424,0.06842665913826208,0.14228047309629369
21733,0.44483483537696344,0.07378502191308987,0.12823707568908588
21743,0.44297391674610836,0.07034637142406497,0.15514994845800523
21745,0.44261308526757814,0.0785407381657766,0.15829802045163197
21749,0.42837279045962157,0.08682218633318206,0.20194611782572972
21753,0.4353748131460002,0.08136833396173762,0.19806372790113472
21762,0.429401930203639,0.07748435989713161,0.15553797500490452
21763,0.43547305279419035,0.06938229127873556,0.15477181891980385
21770,0.44284503942313813,0.08159690178199364,0.16750505249153091
21778,0.4411738859793612,0.08043667681052673,0.15762679931766724
21779,0.4379729289225135,0.08623139413009047,0.19356388495315444
21783,0.4431036256713231,0.07489300816924145,0.1337889458484314
21799,0.4391778155090399,0.07742491861930993,0.16515911468035613
21802,0.43713902844472097,0.08909332879902024,0.19037316686989306
21805,0.43282630833339597,0.085344901798771,0.19079914359791358
21834,0.43813986269409166,0.08858347090137333,0.20843097276371295
21841,0.44715146589456606,0.0595411936441533,0.12277263685325485
21846,0.42856851053179323,0.08844557498484766,0.2129642813938202
21854,0.4447451241645025,0.07049370864864797,0.15998713935695616
21858,0.43070262753977095,0.09443635980713798,0.22072809224687484
21866,0.43929944219933986,0.07873575073533418,0.19281206223639594
21868,0.43316816994765134,0.08630493194920373,0.20197050731993935
21877,0.4387140763525349,0.0795781870114344,0.16580099902609446
21879,0.4350941362996196,0.08973780558108971,0.2058726421171462
21882,0.43348471103125114,0.09417559769008071,0.18815664302864013
21883,0.429992345996096,0.08389290735876134,0.191230492043388
21885,0.4353685612984719,0.08198661573820648,0.18117743076623927
21887,0.4312095088718736,0.09157550010479851,0.18664729209325853
21890,0.43494973744452287,0.09113703904298703,0.1979433241710315
21898,0.42766938484870737,0.08762313719263345,0.19146547967544483
21906,0.4332615360319952,0.09537053795487477,0.21861215124696992
21908,0.43270632382429985,0.09173179364602767,0.2195672925798154
21912,0.4304002748145177,0.08959406738730835,0.21159082822163341
21917,0.4313446974979511,0.08258679625113796,0.16592102862273103
21920,0.42874968243112527,0.09020627512200391,0.21412590192986883
21921,0.4325547665667621,0.07909704218756321,0.19672294748065983
21923,0.4375522801272027,0.07058883756500856,0.16246271487426475
21924,0.4353382109751807,0.07960702314044958,0.17125697616259578
21934,0.43418139073136686,0.0688713137446225,0.15625130173926888
21935,0.4342532990905692,0.07403900507892291,0.16789965808811036
21938,0.4371640467475944,0.08779929459139128,0.19658700540742344
21942,0.4347822252525424,0.08833483226281275,0.17860774625149853
21944,0.4287566047120578,0.0944955740336924,0.21545154049925377
21945,0.43206524766883775,0.09198736481591151,0.20790635721110373
21953,0.43522053809670774,0.07799755641792935,0.18674132345107614
21954,0.4370631161444385,0.07738492952838999,0.19576152827325408
21957,0.43125229385402986,0.09080025807693887,0.20408794413359949
21961,0.4384732439879653,0.07003027079596374,0.1534395158679283
21962,0.4394175715847797,0.06926915811041413,0.15478167225626646
21971,0.4265653239365541,0.095566618337129,0.21737997458240535
21974,0.4313545027678694,0.09968857913612687,0.20305417173127002
21977,0.43391293507325546,0.0832991395258112,0.19012577150733168
21989,0.433670648570611,0.08578356482347872,0.19297882806857602
21995,0.4342729680027117,0.08564576857499931,0.15789400781972868
22014,0.44272982661836746,0.08067765604777619,0.1466852435483396
22019,0.44273650500462763,0.07950263022337455,0.17760084496597967
22022,0.4451080539583197,0.06990686928952894,0.13027373622562005
22029,0.4284462883033061,0.08668512473448152,0.21609558925174963
22030,0.42086544621850863,0.09653051708817995,0.22412731398021116
22032,0.4286233265438325,0.08020430654096847,0.1822138962413252
22036,0.4313996070967462,0.07598673246934991,0.1787825047187902
22040,0.4243339571096047,0.08531499739234465,0.19576983406895115
22041,0.42893447051559375,0.09532967143494044,0.21497372682161153
22044,0.43439431812650314,0.0702922113636966,0.1732540970862391
